Index,Date_x,Hour,PMIS - Total Customer Throughput (Unadjusted)_x,Week Number,Weekday,Date_y,PMIS - Total Customer Throughput (Unadjusted)_y,Date_x.1,PMIS - Total Customer Throughput (Unadjusted)_x.1,Date_y.1,PMIS - Total Customer Throughput (Unadjusted)_y.1,Date,PMIS - Total Customer Throughput (Unadjusted)
1248,2015-04-03,16:00:00,350.0,14,Friday,2016-04-08,157.0,,,,,2019-04-05,226.0
1249,2015-04-03,17:00:00,306.0,14,Friday,,,,,,,2019-04-05,235.0
1250,2015-04-03,18:00:00,69.0,14,Friday,,,,,,,2019-04-05,157.0
1251,2015-04-03,19:00:00,76.0,14,Friday,,,,,,,2019-04-05,103.0
1252,2015-04-03,20:00:00,197.0,14,Friday,,,,,,,2019-04-05,145.0
1253,2015-04-03,21:00:00,259.0,14,Friday,,,,,,,2019-04-05,93.0
1254,2015-03-30,04:00:00,115.0,14,Monday,2016-04-04,221.0,2017-04-03,32.0,,,2019-04-01,72.0
1255,2015-03-30,05:00:00,363.0,14,Monday,2016-04-04,278.0,,,,,2019-04-01,224.0
1256,2015-03-30,06:00:00,465.0,14,Monday,2016-04-04,423.0,2017-04-03,221.0,2018-04-02,180.0,2019-04-01,207.0
1257,2015-03-30,07:00:00,490.0,14,Monday,2016-04-04,472.0,2017-04-03,284.0,2018-04-02,254.0,2019-04-01,210.0
1258,2015-03-30,08:00:00,479.0,14,Monday,2016-04-04,428.0,2017-04-03,388.0,2018-04-02,288.0,2019-04-01,256.0
1259,2015-03-30,09:00:00,368.0,14,Monday,2016-04-04,278.0,2017-04-03,306.0,2018-04-02,261.0,2019-04-01,270.0
1260,2015-03-30,10:00:00,362.0,14,Monday,2016-04-04,309.0,2017-04-03,247.0,2018-04-02,176.0,2019-04-01,223.0
1261,2015-03-30,11:00:00,362.0,14,Monday,2016-04-04,257.0,,,,,2019-04-01,235.0
1262,2015-03-30,12:00:00,353.0,14,Monday,2016-04-04,238.0,,,,,2019-04-01,247.0
1263,2015-03-30,13:00:00,410.0,14,Monday,2016-04-04,258.0,,,,,2019-04-01,248.0
1264,2015-03-30,14:00:00,371.0,14,Monday,2016-04-04,172.0,,,,,2019-04-01,255.0
1265,2015-03-30,15:00:00,370.0,14,Monday,2016-04-04,215.0,,,,,2019-04-01,307.0
1266,2015-03-30,16:00:00,286.0,14,Monday,,,,,,,2019-04-01,196.0
1267,2015-03-30,17:00:00,229.0,14,Monday,,,,,,,2019-04-01,180.0
1268,2015-03-30,18:00:00,48.0,14,Monday,,,,,,,2019-04-01,133.0
1269,2015-03-30,19:00:00,48.0,14,Monday,,,,,,,2019-04-01,180.0
1270,2015-03-30,20:00:00,221.0,14,Monday,,,,,,,2019-04-01,133.0
1271,2015-03-30,21:00:00,200.0,14,Monday,,,,,,,2019-04-01,169.0
1272,2015-04-04,04:00:00,155.0,14,Saturday,2016-04-09,210.0,2017-04-08,58.0,,,2019-04-06,97.0
1273,2015-04-04,05:00:00,409.0,14,Saturday,2016-04-09,222.0,,,,,2019-04-06,162.0
1274,2015-04-04,06:00:00,589.0,14,Saturday,2016-04-09,313.0,2017-04-08,345.0,2018-04-07,282.0,2019-04-06,280.0
1275,2015-04-04,07:00:00,567.0,14,Saturday,2016-04-09,509.0,2017-04-08,440.0,2018-04-07,232.0,2019-04-06,148.0
1276,2015-04-04,08:00:00,481.0,14,Saturday,2016-04-09,408.0,2017-04-08,519.0,2018-04-07,324.0,2019-04-06,264.0
1277,2015-04-04,09:00:00,445.0,14,Saturday,2016-04-09,259.0,2017-04-08,236.0,2018-04-07,218.0,2019-04-06,143.0
1278,2015-04-04,10:00:00,310.0,14,Saturday,2016-04-09,367.0,2017-04-08,264.0,2018-04-07,191.0,2019-04-06,193.0
1279,2015-04-04,11:00:00,448.0,14,Saturday,2016-04-09,317.0,,,2018-04-07,31.0,2019-04-06,156.0
1280,2015-04-04,12:00:00,383.0,14,Saturday,2016-04-09,215.0,,,,,2019-04-06,149.0
1281,2015-04-04,13:00:00,449.0,14,Saturday,2016-04-09,183.0,,,,,2019-04-06,115.0
1282,2015-04-04,14:00:00,281.0,14,Saturday,2016-04-09,106.0,,,,,2019-04-06,239.0
1283,2015-04-04,15:00:00,308.0,14,Saturday,2016-04-09,124.0,,,,,2019-04-06,240.0
1284,2015-04-04,16:00:00,237.0,14,Saturday,2016-04-09,182.0,,,,,2019-04-06,44.0
1285,2015-04-04,17:00:00,478.0,14,Saturday,,,,,,,2019-04-06,172.0
1286,2015-04-04,18:00:00,107.0,14,Saturday,,,,,,,2019-04-06,131.0
1287,2015-04-04,19:00:00,36.0,14,Saturday,,,,,,,2019-04-06,93.0
1288,2015-04-04,20:00:00,143.0,14,Saturday,,,,,,,2019-04-06,114.0
1289,2015-04-04,21:00:00,214.0,14,Saturday,,,,,,,2019-04-06,122.0
1290,2015-04-05,04:00:00,29.0,14,Sunday,2016-04-10,216.0,2017-04-09,66.0,,,2019-04-07,94.0
1291,2015-04-05,05:00:00,293.0,14,Sunday,2016-04-10,250.0,,,,,2019-04-07,273.0
1292,2015-04-05,06:00:00,499.0,14,Sunday,2016-04-10,322.0,2017-04-09,155.0,2018-04-08,175.0,2019-04-07,225.0
1293,2015-04-05,07:00:00,504.0,14,Sunday,2016-04-10,421.0,2017-04-09,354.0,2018-04-08,261.0,2019-04-07,220.0
1294,2015-04-05,08:00:00,528.0,14,Sunday,2016-04-10,318.0,2017-04-09,355.0,2018-04-08,261.0,2019-04-07,288.0
1295,2015-04-05,09:00:00,359.0,14,Sunday,2016-04-10,281.0,2017-04-09,325.0,2018-04-08,188.0,2019-04-07,229.0
1296,2015-04-05,10:00:00,438.0,14,Sunday,2016-04-10,301.0,2017-04-09,272.0,2018-04-08,154.0,2019-04-07,203.0
1297,2015-04-05,11:00:00,333.0,14,Sunday,2016-04-10,301.0,2017-04-09,127.0,,,2019-04-07,250.0
1298,2015-04-05,12:00:00,379.0,14,Sunday,2016-04-10,256.0,2017-04-09,48.0,,,2019-04-07,100.0
1299,2015-04-05,13:00:00,410.0,14,Sunday,2016-04-10,259.0,,,,,2019-04-07,181.0
1300,2015-04-05,14:00:00,359.0,14,Sunday,2016-04-10,202.0,,,,,2019-04-07,193.0
1301,2015-04-05,15:00:00,393.0,14,Sunday,2016-04-10,279.0,,,,,2019-04-07,306.0
1302,2015-04-05,16:00:00,329.0,14,Sunday,,,,,,,2019-04-07,192.0
1303,2015-04-05,17:00:00,317.0,14,Sunday,,,,,,,2019-04-07,164.0
1304,2015-04-05,18:00:00,267.0,14,Sunday,,,,,,,2019-04-07,214.0
1305,2015-04-05,19:00:00,41.0,14,Sunday,,,,,,,2019-04-07,126.0
1306,2015-04-05,20:00:00,216.0,14,Sunday,,,,,,,2019-04-07,148.0
1307,2015-04-05,21:00:00,288.0,14,Sunday,,,,,,,2019-04-07,192.0
1308,2015-04-02,04:00:00,109.0,14,Thursday,,,2017-04-06,11.0,,,2019-04-04,59.0
1309,2015-04-02,05:00:00,332.0,14,Thursday,2016-04-07,253.0,,,,,2019-04-04,165.0
1310,2015-04-02,06:00:00,320.0,14,Thursday,2016-04-07,388.0,2017-04-06,186.0,2018-04-05,250.0,2019-04-04,209.0
1311,2015-04-02,07:00:00,518.0,14,Thursday,2016-04-07,444.0,2017-04-06,363.0,2018-04-05,288.0,2019-04-04,181.0
1312,2015-04-02,08:00:00,442.0,14,Thursday,2016-04-07,296.0,2017-04-06,276.0,2018-04-05,305.0,2019-04-04,229.0
1313,2015-04-02,09:00:00,427.0,14,Thursday,2016-04-07,279.0,2017-04-06,352.0,2018-04-05,330.0,2019-04-04,119.0
1314,2015-04-02,10:00:00,323.0,14,Thursday,2016-04-07,266.0,2017-04-06,176.0,2018-04-05,220.0,2019-04-04,206.0
1315,2015-04-02,11:00:00,648.0,14,Thursday,2016-04-07,144.0,2017-04-06,25.0,,,2019-04-04,179.0
1316,2015-04-02,12:00:00,262.0,14,Thursday,2016-04-07,232.0,,,,,2019-04-04,183.0
1317,2015-04-02,13:00:00,464.0,14,Thursday,2016-04-07,217.0,,,,,2019-04-04,216.0
1318,2015-04-02,14:00:00,409.0,14,Thursday,2016-04-07,190.0,,,,,2019-04-04,221.0
1319,2015-04-02,15:00:00,401.0,14,Thursday,2016-04-07,141.0,,,,,2019-04-04,195.0
1320,2015-04-02,16:00:00,411.0,14,Thursday,,,,,,,,
1321,2015-04-02,17:00:00,136.0,14,Thursday,,,,,,,2019-04-04,207.0
1322,2015-04-02,18:00:00,176.0,14,Thursday,,,,,,,,
1323,2015-04-02,19:00:00,85.0,14,Thursday,,,,,,,2019-04-04,33.0
1324,2015-04-02,20:00:00,191.0,14,Thursday,,,,,,,2019-04-04,131.0
1325,2015-04-02,21:00:00,250.0,14,Thursday,,,,,,,2019-04-04,189.0
1326,2015-03-31,04:00:00,115.0,14,Tuesday,2016-04-05,164.0,,,,,,
1327,2015-03-31,05:00:00,342.0,14,Tuesday,2016-04-05,258.0,,,,,2019-04-02,236.0
1328,2015-03-31,06:00:00,441.0,14,Tuesday,2016-04-05,341.0,2017-04-04,161.0,2018-04-03,169.0,2019-04-02,149.0
1329,2015-03-31,07:00:00,404.0,14,Tuesday,2016-04-05,291.0,2017-04-04,168.0,2018-04-03,246.0,2019-04-02,189.0
1330,2015-03-31,08:00:00,412.0,14,Tuesday,2016-04-05,188.0,2017-04-04,248.0,2018-04-03,273.0,2019-04-02,241.0
1331,2015-03-31,09:00:00,332.0,14,Tuesday,2016-04-05,359.0,2017-04-04,325.0,2018-04-03,178.0,2019-04-02,310.0
1332,2015-03-31,10:00:00,267.0,14,Tuesday,2016-04-05,252.0,2017-04-04,87.0,2018-04-03,234.0,2019-04-02,201.0
1333,2015-03-31,11:00:00,433.0,14,Tuesday,2016-04-05,274.0,,,2018-04-03,196.0,2019-04-02,310.0
1334,2015-03-31,12:00:00,406.0,14,Tuesday,2016-04-05,243.0,,,,,2019-04-02,222.0
1335,2015-03-31,13:00:00,426.0,14,Tuesday,2016-04-05,280.0,,,,,2019-04-02,116.0
1336,2015-03-31,14:00:00,484.0,14,Tuesday,2016-04-05,229.0,,,,,2019-04-02,118.0
1337,2015-03-31,15:00:00,257.0,14,Tuesday,2016-04-05,101.0,,,,,2019-04-02,212.0
1338,2015-03-31,16:00:00,322.0,14,Tuesday,,,,,,,2019-04-02,106.0
1339,2015-03-31,17:00:00,236.0,14,Tuesday,,,,,,,2019-04-02,139.0
1340,2015-03-31,18:00:00,105.0,14,Tuesday,,,,,,,2019-04-02,140.0
1341,2015-03-31,19:00:00,57.0,14,Tuesday,,,,,,,2019-04-02,117.0
1342,2015-03-31,20:00:00,196.0,14,Tuesday,,,,,,,2019-04-02,111.0
1343,2015-03-31,21:00:00,250.0,14,Tuesday,,,,,,,2019-04-02,129.0
1344,2015-04-01,04:00:00,107.0,14,Wednesday,2016-04-06,185.0,2017-04-05,55.0,,,2019-04-03,67.0
1345,2015-04-01,05:00:00,308.0,14,Wednesday,2016-04-06,232.0,,,,,2019-04-03,185.0
1346,2015-04-01,06:00:00,459.0,14,Wednesday,2016-04-06,304.0,2017-04-05,78.0,2018-04-04,232.0,2019-04-03,147.0
1347,2015-04-01,07:00:00,486.0,14,Wednesday,2016-04-06,379.0,2017-04-05,260.0,2018-04-04,219.0,2019-04-03,149.0
1348,2015-04-01,08:00:00,485.0,14,Wednesday,2016-04-06,271.0,2017-04-05,310.0,2018-04-04,223.0,2019-04-03,234.0
1349,2015-04-01,09:00:00,402.0,14,Wednesday,2016-04-06,245.0,2017-04-05,254.0,2018-04-04,220.0,2019-04-03,230.0
1350,2015-04-01,10:00:00,269.0,14,Wednesday,2016-04-06,389.0,2017-04-05,70.0,2018-04-04,191.0,2019-04-03,240.0
1351,2015-04-01,11:00:00,387.0,14,Wednesday,2016-04-06,177.0,,,,,2019-04-03,160.0
1352,2015-04-01,12:00:00,322.0,14,Wednesday,2016-04-06,295.0,,,,,2019-04-03,219.0
1353,2015-04-01,13:00:00,408.0,14,Wednesday,2016-04-06,151.0,,,,,2019-04-03,159.0
1354,2015-04-01,14:00:00,303.0,14,Wednesday,2016-04-06,104.0,,,,,2019-04-03,44.0
1355,2015-04-01,15:00:00,374.0,14,Wednesday,2016-04-06,132.0,,,,,,
1356,2015-04-01,16:00:00,297.0,14,Wednesday,,,,,,,,
1357,2015-04-01,17:00:00,269.0,14,Wednesday,,,,,,,2019-04-03,113.0
1358,2015-04-01,18:00:00,155.0,14,Wednesday,,,,,,,,
1359,2015-04-01,19:00:00,54.0,14,Wednesday,,,,,,,,
1360,2015-04-01,20:00:00,239.0,14,Wednesday,,,,,,,,
1361,2015-04-01,21:00:00,241.0,14,Wednesday,,,,,,,,
1362,,04:00:00,,15,Friday,2016-04-15,219.0,2017-04-14,45.0,,,2019-04-12,82.0
1363,2015-04-10,05:00:00,382.0,15,Friday,2016-04-15,244.0,,,,,2019-04-12,201.0
1364,2015-04-10,06:00:00,404.0,15,Friday,2016-04-15,256.0,2017-04-14,152.0,2018-04-13,195.0,2019-04-12,247.0
1365,2015-04-10,07:00:00,485.0,15,Friday,2016-04-15,372.0,2017-04-14,304.0,2018-04-13,228.0,2019-04-12,205.0
1366,2015-04-10,08:00:00,434.0,15,Friday,2016-04-15,378.0,2017-04-14,302.0,2018-04-13,204.0,2019-04-12,271.0
1367,2015-04-10,09:00:00,391.0,15,Friday,2016-04-15,258.0,2017-04-14,125.0,2018-04-13,229.0,2019-04-12,199.0
1368,2015-04-10,10:00:00,274.0,15,Friday,2016-04-15,236.0,,,2018-04-13,149.0,2019-04-12,232.0
1369,2015-04-10,11:00:00,463.0,15,Friday,2016-04-15,178.0,,,2018-04-13,46.0,2019-04-12,204.0
1370,2015-04-10,12:00:00,315.0,15,Friday,2016-04-15,239.0,,,,,2019-04-12,105.0
1371,2015-04-10,13:00:00,358.0,15,Friday,2016-04-15,232.0,,,,,2019-04-12,171.0
1372,2015-04-10,14:00:00,305.0,15,Friday,2016-04-15,248.0,,,,,2019-04-12,236.0
1373,2015-04-10,15:00:00,368.0,15,Friday,2016-04-15,129.0,,,,,2019-04-12,285.0
1374,2015-04-10,16:00:00,309.0,15,Friday,,,,,,,2019-04-12,204.0
1375,2015-04-10,17:00:00,311.0,15,Friday,,,,,,,2019-04-12,204.0
1376,2015-04-10,18:00:00,101.0,15,Friday,,,,,,,2019-04-12,200.0
1377,2015-04-10,19:00:00,55.0,15,Friday,,,,,,,,
1378,2015-04-10,20:00:00,199.0,15,Friday,,,,,,,2019-04-12,131.0
1379,2015-04-10,21:00:00,179.0,15,Friday,,,,,,,2019-04-12,225.0
1380,2015-04-06,04:00:00,83.0,15,Monday,2016-04-11,161.0,2017-04-10,34.0,,,2019-04-08,94.0
1381,2015-04-06,05:00:00,319.0,15,Monday,2016-04-11,256.0,,,2018-04-09,35.0,2019-04-08,154.0
1382,2015-04-06,06:00:00,422.0,15,Monday,2016-04-11,267.0,2017-04-10,167.0,2018-04-09,211.0,2019-04-08,149.0
1383,2015-04-06,07:00:00,504.0,15,Monday,2016-04-11,431.0,2017-04-10,449.0,2018-04-09,197.0,2019-04-08,159.0
1384,2015-04-06,08:00:00,424.0,15,Monday,2016-04-11,226.0,2017-04-10,104.0,2018-04-09,251.0,2019-04-08,244.0
1385,2015-04-06,09:00:00,343.0,15,Monday,2016-04-11,421.0,2017-04-10,183.0,2018-04-09,155.0,2019-04-08,238.0
1386,2015-04-06,10:00:00,362.0,15,Monday,2016-04-11,181.0,2017-04-10,220.0,2018-04-09,154.0,2019-04-08,234.0
1387,2015-04-06,11:00:00,437.0,15,Monday,2016-04-11,219.0,2017-04-10,59.0,2018-04-09,29.0,2019-04-08,206.0
1388,2015-04-06,12:00:00,443.0,15,Monday,2016-04-11,199.0,,,,,2019-04-08,209.0
1389,2015-04-06,13:00:00,330.0,15,Monday,2016-04-11,303.0,,,,,2019-04-08,244.0
1390,2015-04-06,14:00:00,445.0,15,Monday,2016-04-11,207.0,,,,,2019-04-08,177.0
1391,2015-04-06,15:00:00,347.0,15,Monday,2016-04-11,215.0,,,,,2019-04-08,260.0
1392,2015-04-06,16:00:00,326.0,15,Monday,,,,,,,2019-04-08,162.0
1393,2015-04-06,17:00:00,250.0,15,Monday,2016-04-11,160.0,,,,,2019-04-08,166.0
1394,2015-04-06,18:00:00,75.0,15,Monday,,,,,,,2019-04-08,133.0
1395,2015-04-06,19:00:00,34.0,15,Monday,,,,,,,2019-04-08,64.0
1396,2015-04-06,20:00:00,269.0,15,Monday,,,,,,,2019-04-08,88.0
1397,2015-04-06,21:00:00,239.0,15,Monday,,,,,,,2019-04-08,175.0
1398,2015-04-11,04:00:00,84.0,15,Saturday,2016-04-16,175.0,,,,,2019-04-13,151.0
1399,2015-04-11,05:00:00,293.0,15,Saturday,2016-04-16,235.0,,,,,2019-04-13,265.0
1400,2015-04-11,06:00:00,387.0,15,Saturday,2016-04-16,287.0,2017-04-15,213.0,2018-04-14,202.0,2019-04-13,252.0
1401,2015-04-11,07:00:00,415.0,15,Saturday,2016-04-16,321.0,2017-04-15,335.0,2018-04-14,268.0,2019-04-13,240.0
1402,2015-04-11,08:00:00,437.0,15,Saturday,2016-04-16,178.0,2017-04-15,200.0,2018-04-14,228.0,2019-04-13,270.0
1403,2015-04-11,09:00:00,366.0,15,Saturday,2016-04-16,236.0,2017-04-15,196.0,2018-04-14,194.0,2019-04-13,157.0
1404,2015-04-11,10:00:00,338.0,15,Saturday,2016-04-16,279.0,2017-04-15,156.0,2018-04-14,156.0,2019-04-13,154.0
1405,2015-04-11,11:00:00,428.0,15,Saturday,2016-04-16,231.0,,,,,2019-04-13,174.0
1406,2015-04-11,12:00:00,383.0,15,Saturday,2016-04-16,215.0,,,,,2019-04-13,208.0
1407,2015-04-11,13:00:00,355.0,15,Saturday,2016-04-16,179.0,,,,,2019-04-13,164.0
1408,2015-04-11,14:00:00,375.0,15,Saturday,2016-04-16,149.0,,,,,2019-04-13,121.0
1409,2015-04-11,15:00:00,371.0,15,Saturday,2016-04-16,162.0,,,,,2019-04-13,267.0
1410,2015-04-11,16:00:00,273.0,15,Saturday,,,,,,,2019-04-13,264.0
1411,2015-04-11,17:00:00,177.0,15,Saturday,,,,,,,2019-04-13,241.0
1412,2015-04-11,18:00:00,187.0,15,Saturday,,,,,,,2019-04-13,183.0
1413,2015-04-11,19:00:00,61.0,15,Saturday,,,,,,,2019-04-13,161.0
1414,2015-04-11,20:00:00,201.0,15,Saturday,,,,,,,2019-04-13,109.0
1415,2015-04-11,21:00:00,220.0,15,Saturday,,,,,,,,
1416,2015-04-12,04:00:00,113.0,15,Sunday,2016-04-17,199.0,2017-04-16,51.0,,,2019-04-14,78.0
1417,2015-04-12,05:00:00,324.0,15,Sunday,2016-04-17,222.0,,,,,2019-04-14,145.0
1418,2015-04-12,06:00:00,445.0,15,Sunday,2016-04-17,208.0,2017-04-16,146.0,2018-04-15,185.0,2019-04-14,262.0
1419,2015-04-12,07:00:00,501.0,15,Sunday,2016-04-17,335.0,2017-04-16,279.0,2018-04-15,225.0,2019-04-14,228.0
1420,2015-04-12,08:00:00,553.0,15,Sunday,2016-04-17,326.0,2017-04-16,283.0,2018-04-15,240.0,2019-04-14,255.0
1421,2015-04-12,09:00:00,353.0,15,Sunday,2016-04-17,252.0,2017-04-16,279.0,2018-04-15,210.0,2019-04-14,206.0
1422,2015-04-12,10:00:00,381.0,15,Sunday,2016-04-17,330.0,2017-04-16,183.0,2018-04-15,169.0,2019-04-14,172.0
1423,2015-04-12,11:00:00,357.0,15,Sunday,2016-04-17,203.0,2017-04-16,34.0,,,2019-04-14,194.0
1424,2015-04-12,12:00:00,458.0,15,Sunday,2016-04-17,171.0,,,,,2019-04-14,182.0
1425,2015-04-12,13:00:00,466.0,15,Sunday,2016-04-17,245.0,,,,,2019-04-14,138.0
1426,2015-04-12,14:00:00,293.0,15,Sunday,2016-04-17,449.0,,,,,2019-04-14,70.0
1427,2015-04-12,15:00:00,303.0,15,Sunday,2016-04-17,228.0,,,,,2019-04-14,166.0
1428,2015-04-12,16:00:00,428.0,15,Sunday,,,,,,,2019-04-14,116.0
1429,2015-04-12,17:00:00,242.0,15,Sunday,2016-04-17,330.0,,,,,2019-04-14,97.0
1430,2015-04-12,18:00:00,180.0,15,Sunday,2016-04-17,266.0,,,,,,
1431,2015-04-12,19:00:00,58.0,15,Sunday,,,,,,,2019-04-14,162.0
1432,2015-04-12,20:00:00,141.0,15,Sunday,,,,,,,2019-04-14,64.0
1433,2015-04-12,21:00:00,272.0,15,Sunday,,,,,,,2019-04-14,177.0
1434,2015-04-09,04:00:00,146.0,15,Thursday,2016-04-14,217.0,2017-04-13,78.0,,,2019-04-11,109.0
1435,2015-04-09,05:00:00,312.0,15,Thursday,2016-04-14,185.0,,,,,2019-04-11,178.0
1436,2015-04-09,06:00:00,417.0,15,Thursday,2016-04-14,209.0,2017-04-13,151.0,2018-04-12,151.0,2019-04-11,244.0
1437,2015-04-09,07:00:00,522.0,15,Thursday,2016-04-14,316.0,2017-04-13,239.0,2018-04-12,192.0,2019-04-11,181.0
1438,2015-04-09,08:00:00,439.0,15,Thursday,2016-04-14,404.0,2017-04-13,272.0,2018-04-12,249.0,2019-04-11,234.0
1439,2015-04-09,09:00:00,52.0,15,Thursday,2016-04-14,234.0,2017-04-13,128.0,2018-04-12,125.0,2019-04-11,212.0
1440,2015-04-09,10:00:00,331.0,15,Thursday,2016-04-14,226.0,2017-04-13,99.0,,,2019-04-11,218.0
1441,2015-04-09,11:00:00,537.0,15,Thursday,2016-04-14,305.0,2017-04-13,156.0,,,2019-04-11,278.0
1442,2015-04-09,12:00:00,350.0,15,Thursday,2016-04-14,410.0,2017-04-13,56.0,,,2019-04-11,267.0
1443,2015-04-09,13:00:00,463.0,15,Thursday,2016-04-14,230.0,,,,,2019-04-11,354.0
1444,2015-04-09,14:00:00,401.0,15,Thursday,2016-04-14,174.0,,,,,2019-04-11,227.0
1445,2015-04-09,15:00:00,343.0,15,Thursday,2016-04-14,119.0,,,,,2019-04-11,202.0
1446,2015-04-09,16:00:00,268.0,15,Thursday,,,,,,,,
1447,2015-04-09,17:00:00,266.0,15,Thursday,,,,,,,2019-04-11,136.0
1448,2015-04-09,18:00:00,242.0,15,Thursday,,,,,,,2019-04-11,212.0
1449,2015-04-09,19:00:00,55.0,15,Thursday,,,,,,,,
1450,2015-04-09,20:00:00,226.0,15,Thursday,,,,,,,,
1451,2015-04-09,21:00:00,222.0,15,Thursday,,,,,,,2019-04-11,175.0
1452,2015-04-07,04:00:00,95.0,15,Tuesday,,,,,2018-04-10,56.0,2019-04-09,73.0
1453,2015-04-07,05:00:00,303.0,15,Tuesday,2016-04-12,275.0,,,,,2019-04-09,161.0
1454,2015-04-07,06:00:00,400.0,15,Tuesday,2016-04-12,277.0,,,2018-04-10,94.0,2019-04-09,256.0
1455,2015-04-07,07:00:00,490.0,15,Tuesday,2016-04-12,311.0,2017-04-11,211.0,2018-04-10,131.0,2019-04-09,138.0
1456,2015-04-07,08:00:00,411.0,15,Tuesday,2016-04-12,209.0,2017-04-11,186.0,2018-04-10,273.0,2019-04-09,206.0
1457,2015-04-07,09:00:00,306.0,15,Tuesday,2016-04-12,264.0,2017-04-11,128.0,2018-04-10,165.0,2019-04-09,149.0
1458,2015-04-07,10:00:00,267.0,15,Tuesday,2016-04-12,294.0,,,2018-04-10,138.0,2019-04-09,189.0
1459,2015-04-07,11:00:00,435.0,15,Tuesday,2016-04-12,210.0,,,,,2019-04-09,195.0
1460,2015-04-07,12:00:00,431.0,15,Tuesday,2016-04-12,209.0,,,,,2019-04-09,280.0
1461,2015-04-07,13:00:00,349.0,15,Tuesday,2016-04-12,196.0,,,,,2019-04-09,54.0
1462,2015-04-07,14:00:00,321.0,15,Tuesday,2016-04-12,151.0,,,,,2019-04-09,148.0
1463,2015-04-07,15:00:00,297.0,15,Tuesday,2016-04-12,147.0,,,,,2019-04-09,151.0
1464,2015-04-07,16:00:00,277.0,15,Tuesday,,,,,,,2019-04-09,123.0
1465,2015-04-07,17:00:00,255.0,15,Tuesday,,,,,,,2019-04-09,115.0
1466,2015-04-07,18:00:00,67.0,15,Tuesday,,,,,,,2019-04-09,42.0
1467,2015-04-07,19:00:00,47.0,15,Tuesday,,,,,,,,
1468,2015-04-07,20:00:00,151.0,15,Tuesday,,,,,,,,
1469,2015-04-07,21:00:00,240.0,15,Tuesday,,,,,,,2019-04-09,95.0
1470,,04:00:00,,15,Wednesday,2016-04-13,99.0,,,,,2019-04-10,71.0
1471,2015-04-08,05:00:00,359.0,15,Wednesday,2016-04-13,38.0,2017-04-12,41.0,,,2019-04-10,192.0
1472,2015-04-08,06:00:00,395.0,15,Wednesday,2016-04-13,185.0,2017-04-12,147.0,2018-04-11,152.0,2019-04-10,164.0
1473,2015-04-08,07:00:00,537.0,15,Wednesday,2016-04-13,404.0,2017-04-12,220.0,2018-04-11,170.0,2019-04-10,214.0
1474,2015-04-08,08:00:00,392.0,15,Wednesday,2016-04-13,215.0,2017-04-12,291.0,2018-04-11,161.0,2019-04-10,194.0
1475,2015-04-08,09:00:00,293.0,15,Wednesday,2016-04-13,217.0,2017-04-12,405.0,2018-04-11,130.0,2019-04-10,193.0
1476,2015-04-08,10:00:00,303.0,15,Wednesday,2016-04-13,431.0,2017-04-12,162.0,2018-04-11,83.0,2019-04-10,138.0
1477,2015-04-08,11:00:00,479.0,15,Wednesday,2016-04-13,189.0,,,,,2019-04-10,224.0
1478,2015-04-08,12:00:00,382.0,15,Wednesday,2016-04-13,176.0,,,,,2019-04-10,266.0
1479,2015-04-08,13:00:00,395.0,15,Wednesday,2016-04-13,216.0,,,,,2019-04-10,132.0
1480,2015-04-08,14:00:00,344.0,15,Wednesday,2016-04-13,159.0,,,,,2019-04-10,118.0
1481,2015-04-08,15:00:00,289.0,15,Wednesday,2016-04-13,181.0,,,,,2019-04-10,109.0
1482,2015-04-08,16:00:00,135.0,15,Wednesday,,,,,,,,
1483,2015-04-08,17:00:00,208.0,15,Wednesday,,,,,,,,
1484,2015-04-08,18:00:00,144.0,15,Wednesday,,,,,,,,
1485,2015-04-08,19:00:00,44.0,15,Wednesday,,,,,,,,
1486,2015-04-08,20:00:00,175.0,15,Wednesday,,,,,,,,
1487,2015-04-08,21:00:00,231.0,15,Wednesday,,,,,,,2019-04-10,346.0
1488,2015-04-17,04:00:00,83.0,16,Friday,2016-04-22,168.0,2017-04-21,29.0,,,2019-04-19,38.0
1489,2015-04-17,05:00:00,316.0,16,Friday,2016-04-22,243.0,,,,,2019-04-19,188.0
1490,2015-04-17,06:00:00,428.0,16,Friday,2016-04-22,188.0,2017-04-21,227.0,2018-04-20,216.0,2019-04-19,259.0
1491,2015-04-17,07:00:00,508.0,16,Friday,2016-04-22,490.0,2017-04-21,248.0,2018-04-20,240.0,2019-04-19,194.0
1492,2015-04-17,08:00:00,401.0,16,Friday,2016-04-22,223.0,2017-04-21,221.0,2018-04-20,190.0,2019-04-19,308.0
1493,2015-04-17,09:00:00,302.0,16,Friday,2016-04-22,263.0,2017-04-21,320.0,2018-04-20,253.0,2019-04-19,194.0
1494,2015-04-17,10:00:00,348.0,16,Friday,2016-04-22,265.0,2017-04-21,99.0,2018-04-20,78.0,2019-04-19,137.0
1495,2015-04-17,11:00:00,453.0,16,Friday,2016-04-22,422.0,,,,,2019-04-19,300.0
1496,2015-04-17,12:00:00,408.0,16,Friday,2016-04-22,319.0,,,,,2019-04-19,229.0
1497,2015-04-17,13:00:00,389.0,16,Friday,2016-04-22,230.0,,,,,2019-04-19,154.0
1498,2015-04-17,14:00:00,308.0,16,Friday,2016-04-22,219.0,,,,,2019-04-19,160.0
